0.7680966	0.16757092	-0.119969524	-0.08744959	0.22675346	-0.03592754	0.08655364	-0.12213035	0.03868124	0.01976731	0.09181668	0.029076656	-0.20196705	-0.021998482	0.10828572	0.17544506	-0.1258735	-0.015324985	0.029229295	0.10725335	0.17457615	-0.029214911	0.14261454	0.083149344	-0.17133528	0.034189835	-0.1965003	-0.049181525	0.052352734	-0.05726312	-0.09755305	-0.12544349
0.47455814	0.08873736	0.22786215	-0.38556153	0.29562634	-0.052819617	0.055853546	-0.16913308	-0.3312736	-0.19497834	-0.18159296	0.12662758	0.04309669	0.10449746	-0.18711923	-0.049331743	-0.0033669577	0.032378986	0.0010136453	0.118280314	-0.18661648	0.16544475	-0.18387024	-0.085532635	0.04448036	-0.22600284	-0.0807251	0.01955692	0.022902967	0.047795396	-0.12208325	-0.03736983
0.4635661	0.004879878	0.02906734	0.2521677	0.14141029	0.07821833	-0.108267725	-0.03452645	-0.27760506	-0.07998178	-0.17858978	-0.008004062	0.3004983	0.12079608	-0.2685364	-0.06304171	0.09386759	0.3111591	0.14330623	0.25269514	-0.11724442	0.14145865	-0.094534464	0.1887134	-0.027555788	-0.18429074	-0.031726692	-0.13642982	-0.1514796	-0.03217295	-0.16350032	0.10880647
0.0049063275	0.15563835	0.19798428	0.1739485	-0.01058229	-0.16450842	-0.003942677	0.0432152	0.29174626	0.10372268	0.13373967	-0.4937268	-0.15499873	-0.057270315	0.066578284	0.063485615	0.04117485	-0.31369865	0.02321061	-0.10164994	0.14545318	0.037021965	0.03487145	0.24899596	-0.08328975	-0.3175836	0.046355344	0.05092318	-0.27398053	0.15080196	0.24616392	-0.1276192
0.7748587	0.21401401	0.25902605	-0.17561874	0.1630827	-0.0954039	0.0052398397	-0.10575685	-0.1454227	-0.09605324	-0.13902216	-0.05891332	-0.106840074	-0.07617782	-0.011627359	0.14442213	-0.018881971	-0.17830397	-0.0094207935	-0.085499465	-0.102647595	0.07869236	-0.010868064	0.0380473	-0.03366532	-0.18629578	0.025847802	0.004818657	-0.0062852614	0.089749925	-0.11325949	-0.047618613
0.5856566	0.10564034	-0.012835992	0.21446317	0.24106854	0.11918454	-0.052518893	-0.32415625	-0.067269094	-0.030906504	-0.24854644	0.18651828	0.09189	-0.04724443	-0.033672795	-0.09478273	-0.17943636	0.11555601	0.16698812	0.0959215	0.1204897	-0.038502213	0.26420316	-0.111223206	-0.07439652	0.0066463114	-0.21353583	0.029857673	-0.03868894	-0.16796462	0.042171314	-0.17980117
0.48758167	0.16915508	-0.12434701	0.16321957	0.25486514	0.035432357	0.12258804	-0.25115326	-0.09785592	-0.14589973	-0.23878115	0.19932017	-0.09038352	0.10954578	0.17105363	0.042980604	-0.21507978	0.10545371	0.12507814	0.059212588	0.27552137	-0.051537443	0.30489114	0.035692077	-0.006138573	0.20308492	-0.18657643	-0.04406061	0.041754033	-0.10799626	0.060678963	-0.15457654
0.23594579	0.077728584	0.21238472	0.011992138	-0.1261029	0.13043784	-0.48640946	-0.08686962	-0.06863053	-0.03965109	0.17094131	0.25832653	0.15243459	0.17581263	-0.17451166	-0.040766466	0.12105388	-0.03219176	-0.40815604	-0.25778714	0.07720249	-0.23163946	-0.09568255	-0.1883814	-0.0030099463	0.04827008	-0.081354804	0.09334042	-0.07966611	-0.1398638	0.037495337	0.17176007
0.69991386	0.10515885	-0.028480893	-0.14006922	-0.120305166	0.15434465	-0.08794515	-0.25081542	0.18380804	0.10916249	-0.13415001	-0.20042954	-0.07856647	-0.06958121	-0.13227779	-0.05665979	-0.07253382	0.046069134	0.06150815	0.016112022	0.21075903	0.07821258	0.16999914	-0.078094415	-0.0047685667	-0.26821327	-0.183039	0.08050582	0.010850117	0.10016879	-0.04062484	0.11572534
0.5801818	0.14049199	-0.058171432	-0.2448995	0.35750073	-0.07265939	-0.08585177	0.044880833	-0.036324237	-0.11499751	-0.26469356	-0.002679398	0.1802932	-0.04571902	0.015931703	-0.004996693	0.091087826	0.053045947	0.14891501	0.15195486	0.004771515	-0.032772426	-0.11998923	-0.018005118	0.08698694	-0.05281074	0.08740273	-0.11626294	0.009103356	0.34409696	0.06649346	-0.30284962
0.59788775	0.13339914	0.026157726	-0.06633208	0.34720033	0.08778693	-0.012410272	-0.18060507	-0.19116841	0.01170087	-0.07142842	0.11806796	-0.08960628	0.15373187	0.07102765	0.080675915	-0.23020239	-0.00047374825	-0.06951268	0.1662031	0.13984592	-0.11083671	0.23826063	-0.13338651	0.08542375	0.0019058534	-0.26815653	-0.02653697	0.20780405	-0.07210977	-0.11809117	-0.15997449
0.565976	0.17166495	-0.11695354	0.20314679	0.2032449	0.14574014	-0.089071244	-0.25584054	-0.1988287	0.0020278215	-0.28089145	0.05072739	-0.09059781	-0.05816232	0.020473707	-0.13127616	-0.17625183	0.16992007	0.118352175	0.14575304	0.22559048	-0.042540196	0.2897298	-0.10120325	0.040378906	0.060476545	-0.16882558	0.07655729	-0.03302126	-0.15286565	0.05222959	0.012372517
0.60575897	0.011939266	0.12032507	-0.21311389	-0.02771781	0.26908886	-0.11255717	0.021953007	-0.15319742	0.04108254	-0.43316627	0.079246886	-0.04058941	0.054902278	0.048046194	0.0035150137	0.13130422	0.22175856	-0.11003297	0.09897143	0.13039656	0.057620604	0.10661591	-0.16012624	0.17011628	-0.08177589	0.10924505	0.18835062	0.043852706	-0.12968263	0.05218394	0.102395274
0.45637602	-0.0052569476	0.3261818	-0.22806633	0.10288906	0.16601573	-0.04025232	-0.062463842	-0.3302277	-0.16684024	-0.19509026	0.05273364	-0.06403586	0.04355542	-0.1648246	-0.12123379	0.159789	0.113728866	0.030616293	0.19692181	0.013395178	0.19172819	-0.056710504	-0.17780322	0.080184795	-0.3622199	0.024683418	0.025774136	0.1978561	-0.13654675	-0.11453675	0.065245084
0.56568646	0.17618969	0.39245668	-0.24017207	0.06629459	0.19751453	-0.10053344	-0.19089302	-0.18402295	-0.087171145	-0.08721763	0.117221475	0.010507872	0.04087063	-0.08614028	-0.03760461	-0.15074027	0.017186048	-0.06943457	0.050814617	0.016518129	-0.018481731	-0.050738994	-0.35141852	0.060989313	-0.212523	-0.02273778	-0.23041092	0.08069432	-0.047128975	-0.07419675	0.0059962654
0.6775288	0.09314698	0.30851525	-0.14011839	0.10772671	0.15174133	-0.08316439	-0.14443912	-0.023560511	-0.18221885	-0.12566496	0.103875816	-0.12736078	-0.07262793	-0.20894532	0.17658155	-0.24454525	0.00596323	-0.040053565	0.095648676	-0.095762	0.011487824	0.041150086	-0.14195347	-0.019172668	-0.009821136	-0.10403415	-0.07061871	0.2531154	-0.0867842	-0.09061614	0.02360193
0.57665193	0.115849726	0.21572448	-0.15375486	-0.017017692	0.30207908	-0.1598351	-0.14726287	-0.08421752	-0.07117968	-0.038329337	0.035189364	0.14877953	-0.013538022	-0.12943317	0.04298123	0.054654248	0.1190715	-0.09635242	-0.15652129	0.12772873	-0.052137535	0.026186408	-0.41426334	0.12342477	0.10083453	0.0701503	-0.21108197	0.077148676	0.07175365	0.105142914	-0.22360511
0.49643078	0.13903776	-0.1300133	0.21337283	0.32732737	0.1939759	-0.099963605	-0.22563398	-0.2001013	-0.024266822	-0.06710978	0.06032077	0.07463525	0.045972463	0.0048988275	-0.13593207	-0.13838427	0.11129473	0.1393158	-0.01176907	0.28105134	0.016902925	0.277268	-0.0443123	0.062698446	0.17408559	-0.20911649	-0.12600936	0.006491379	-0.08565184	0.0279374	-0.28276953
0.55392504	0.24210326	0.23636653	-0.20105046	0.19549209	-0.011876597	0.029932858	-0.11014499	-0.2925404	-0.25584158	-0.26739243	0.10265648	0.13671435	0.070103616	-0.0044708815	-0.023205653	-0.16290894	0.045848083	0.122870624	0.09598166	-0.026247129	0.27335796	0.03495657	-0.06058792	0.02777665	-0.19796802	0.0054178745	-0.17272635	0.11244373	-0.08847026	0.054953746	0.05537375
0.70440257	0.13077174	0.10768535	-0.04568775	-0.01294009	-0.06324006	-0.05500433	-0.036584888	0.19411208	-0.055369806	0.054217022	-0.35805547	-0.016964123	-0.25379264	-0.0053723343	0.072392724	0.04019475	0.0019152365	0.22984873	-0.13981692	0.18587166	0.16355905	-0.0583814	0.04499668	0.005632933	-0.06370291	0.088202335	-0.041198462	0.02574065	0.07309784	0.034096766	-0.24734272
0.5984794	-0.015694665	0.046093196	-0.26752698	0.13335939	0.05296672	-0.18247661	-0.13485189	-0.06250622	-0.22312704	-0.22238709	0.04795738	0.13666843	0.006595765	0.10653548	0.32997856	-0.095534116	-0.19933197	-0.032472588	-0.1264249	-0.13170415	-0.047338862	-0.02090123	-0.11192837	0.006154425	0.1515367	0.08973988	-0.074576154	0.2510956	-0.12589532	0.18300009	0.062837705
0.618608	0.14726993	0.3789456	-0.26387712	0.08943044	0.14393558	-0.022955913	-0.11619065	-0.21234779	-0.12430256	-0.12629136	0.13187316	0.022229843	0.079656556	-0.042577017	0.013334331	-0.11585626	0.0756415	-0.10953145	0.069735184	-0.010079682	0.014976591	-0.045713287	-0.2400269	0.07795529	-0.23608054	-0.010633731	-0.22056101	0.13271034	-0.037814114	-0.10611542	0.006558507
0.7883265	0.043132346	-0.106473014	-0.0040199594	0.15765071	-0.03942718	-0.03856562	-0.25190514	-0.025212195	-0.05588849	-0.014174846	-0.0044287434	-0.27949396	0.007929133	0.081318974	0.1539995	-0.09406329	-0.046283316	0.053032026	0.047588002	0.00569553	0.055970058	0.239142	0.051049497	-0.13139957	-0.06742012	-0.14175647	-0.02798964	-0.016354924	0.007021301	-0.04043003	-0.19447458
0.6404812	-0.009893569	0.24115784	0.010257145	0.058973476	0.2524886	-0.18565123	-0.306231	0.124587476	-0.032149483	-0.1547496	0.057177976	-0.058818523	-0.099718176	-0.22745346	0.2112663	-0.11418185	0.018689575	-0.027007194	0.10215167	-0.13889503	0.045683112	0.14514962	-0.21364072	-0.058330644	0.088748045	-0.05912909	0.07714713	0.19517852	-0.057834744	-0.04573903	0.07421816
0.70809984	0.23750566	0.076474294	-0.053521324	0.012411188	-0.045508273	-0.13621849	-0.16301422	-0.08316632	0.060802504	-0.17624386	-0.17499225	-0.26020148	-0.25248614	-0.024287077	0.1846693	0.006836378	-0.17727795	0.0346624	-0.100002855	0.1599196	-0.17393361	0.16627155	-0.030864954	-0.03290867	-0.00041627002	0.005514326	0.097455956	-0.0556788	0.069605775	0.011904018	0.043287985
0.51004857	0.17433861	-0.13543543	0.122720934	0.22223742	0.19710517	-0.1126397	-0.14319997	-0.045728363	-0.13496426	-0.24439771	0.07291025	0.066777155	-0.005801508	-0.06855646	-0.19362108	-0.15798822	0.089059554	0.14573601	-0.024284322	0.30045927	0.10617121	0.20913598	-0.16016248	0.036646817	0.22800966	-0.20843357	-0.016579697	-0.022228459	0.06874537	0.047479827	-0.3039754
0.55044264	0.26749647	0.23890853	-0.27812737	0.19477677	-0.013580731	-0.07614058	-0.108491346	-0.042544715	-0.07655251	-0.19412182	0.18451545	0.0059676846	0.105991304	-0.17198573	0.043865353	-0.18226391	-0.028949337	-0.05382597	0.15983409	-0.0055522704	0.030085377	0.104725175	-0.26432553	0.11151898	-0.0782157	0.05508879	-0.3049475	0.077023216	-0.20932621	0.065502964	0.016348781
0.6533109	-0.09469759	0.18639918	-0.21428749	0.05917144	0.21919408	-0.038306307	-0.3273315	-0.028809166	0.020754559	-0.16933239	0.048342794	0.06157245	0.102543145	-0.045190718	0.068621166	0.046964683	0.16424298	0.04106666	0.108168855	-0.008772931	-0.015670888	0.11260547	-0.3411915	0.06984523	-0.0904548	0.122997075	-0.20002879	-0.10974473	-0.05137388	0.07075255	0.10095805
0.61107147	-0.02112846	0.0898397	-0.36039406	0.080713	0.2530598	0.003956522	-0.25046822	-0.051331237	0.0026364352	-0.3655894	0.19113721	0.16500612	0.10374506	0.07974485	0.0066216197	-0.123262815	0.022881944	-0.045926277	-0.02565318	0.107735574	0.0034159175	0.06697197	-0.14384635	0.08325537	0.0012687102	0.102136895	-0.19306062	-0.09824359	-0.014137224	0.13132973	-0.025409106
0.7446958	0.0746293	-0.112092346	-0.011657987	0.17973633	-0.043461323	-0.020783162	-0.24100316	-0.033297174	-0.0429856	-0.05785547	-0.0924829	-0.31275442	0.04506525	0.13765953	0.090020366	-0.10475101	-0.080935456	0.03661164	-0.004619046	-0.019465001	0.0016934915	0.1940741	0.052885562	-0.19949822	0.03362207	-0.20390762	-0.0905814	0.0038932075	-0.0011768306	0.023350999	-0.2041793
0.27828774	0.24312794	0.14683303	-0.069411404	0.31226948	0.123398095	-0.024579821	-0.057958495	-0.12980774	-0.21656397	-0.14801429	0.1420496	0.10532216	-0.041349873	-0.09404003	-0.21582632	0.07152732	-0.036847945	0.1790919	0.27386948	-0.057560217	0.24557607	-0.29403007	-0.18411495	-0.016671123	-0.39008704	-0.018405065	-0.06882737	0.12690891	0.12930615	-0.2215743	0.096605815
0.7638803	0.011785569	0.02425417	0.15783462	0.05712312	-0.18340024	-0.14805976	0.020246685	0.037032977	-0.11861899	-0.07361453	-0.2445722	0.07377971	-0.022262944	-0.07000687	0.13718826	-0.19890594	-0.14223671	-0.03998582	-0.0010503158	0.08835591	0.027625928	0.20027551	-0.008746622	-0.13346179	0.016585397	0.062424026	0.077380024	0.03352805	-0.099276215	-0.26509887	-0.04358806
0.54396224	0.28020844	0.00748209	-0.048834357	0.20987406	-0.061606023	0.07448534	0.009729389	0.10551243	-0.43123722	-0.11533665	0.064110115	-0.12940712	0.005705927	0.14601424	0.06073783	0.22069634	0.023041096	0.023547234	0.07895534	0.020680256	-0.10283001	-0.31121013	0.0032395972	0.0019307669	-0.15927136	0.18698245	0.05787738	-0.042424623	0.1807926	-0.208593	0.08827817
0.55797374	0.10219946	-0.042409085	0.17563824	0.32682538	0.15676752	-0.19255014	-0.2337155	-0.184493	-0.02646548	-0.07687059	0.0445702	0.11579865	0.07740885	-0.1451896	-0.15175344	-0.061988022	0.2911602	0.1667763	0.067662574	0.12822843	0.07965595	0.26695988	0.010224777	0.11359949	0.13981594	-0.15197833	-0.05971651	-0.07146775	-0.017827265	0.051472407	-0.18433364
0.56962067	0.06755581	0.011398822	-0.27049705	0.27904153	0.2825564	-0.0015392968	-0.021886833	0.05398635	0.15380049	-0.17971118	0.14547196	-0.005746381	0.22114134	0.05185983	0.087371655	-0.14926633	0.11502599	0.006421672	-0.055544958	0.24499872	0.13258207	0.26598227	-0.13125283	0.053380556	0.13401535	-0.054165356	-0.032529026	0.0100513045	-0.19410922	-0.05226386	-0.1751354
0.548296	-0.27315262	-0.009634332	-0.25228515	0.17611943	0.2194887	0.01561277	-0.02009432	-0.16094187	-0.37028793	-0.42874438	0.037899025	-0.09283526	-0.17507665	-0.031747974	0.10534366	0.036006775	0.06095978	-0.02560935	0.07651617	0.00482163	0.10249906	-0.048366692	-0.013812829	-0.036306616	-0.0073236874	0.12218408	0.11258492	0.06960403	-0.08655088	0.09216656	0.08449545
0.74275786	0.181748	0.18755347	0.077136666	-0.074487485	0.05402882	0.030161085	0.048277263	-0.17910567	0.023412745	-0.07399465	-0.066306934	-0.2689693	-0.106842585	-0.18385708	0.18447138	-0.06745218	-0.20056912	0.1907835	0.17652713	-0.11368218	0.09799192	0.01642231	-0.027515264	-0.04484249	-0.047533147	-0.009195235	-0.026476774	-0.13248833	-0.08004278	-0.02771835	-0.051743794
0.44743696	0.16477112	0.13789028	-0.024100501	0.21531488	0.17963986	-0.096951395	-0.1626018	0.041997768	0.092939004	0.008870711	0.088095576	-0.047040652	0.23139799	0.13029249	0.14451924	-0.19662583	0.06979767	-0.17502138	0.096247055	0.26574484	-0.20785923	0.23333363	-0.31167597	-0.10778618	0.22085688	-0.036279287	-0.13719779	-0.029757787	-0.21758755	-0.09244779	-0.20142554
0.6113389	0.086628035	-0.011797596	-0.0767291	0.33331934	0.10379857	0.016525578	-0.14929378	-0.21160133	0.07394973	-0.062403966	0.10352468	-0.07371187	0.21218345	0.09514147	0.03206449	-0.174226	0.18419902	0.069927394	0.023167977	0.22331366	-0.019830761	0.2794286	0.06432089	0.027513199	0.0222453	-0.21627495	-0.10857992	0.06495156	-0.21314812	-0.12260879	-0.1273387
0.7455742	0.23511165	0.12839371	0.066593364	0.15067828	-0.12597871	0.044283237	0.026667915	0.15356696	-0.10230096	-0.061623197	-0.119593754	-0.115792155	-0.23324464	-0.018018229	0.056541312	-0.097669914	0.08048003	0.105068855	0.23441443	-0.08564908	0.14083366	-0.060589794	0.14980786	-0.07326335	-0.2232738	0.011069748	-0.06900756	0.07244661	0.03825531	0.022120534	-0.024502529
0.5902854	0.16306584	-0.18591811	0.0414932	0.27689078	0.006041552	0.116905935	-0.29392502	-0.195804	0.0035665096	-0.25436738	0.16153164	0.020209596	0.14190596	0.1859779	0.0113116605	-0.18986793	0.16514483	0.0117681045	0.049982477	0.10388775	-0.007769364	0.2515819	0.12967004	0.06523525	0.113791354	-0.15361501	0.08312965	0.01914593	-0.04233107	-0.025097141	-0.14174688
0.77040464	0.036788598	-0.028813323	0.029335663	0.1839218	-0.06714963	0.034111127	-0.06594291	-0.068090856	0.057239674	-0.059074875	-0.07027153	-0.2642157	-0.09589448	0.11232286	0.034162827	-0.056346864	-0.051854435	0.12218473	-0.0059487424	0.28939995	-0.06132371	0.25898674	0.0066014873	-0.10748415	0.09253483	-0.088011466	-0.013149409	0.06893478	-0.144558	-0.10598289	-0.10039601
0.48643616	0.16332705	0.30975154	-0.24799801	0.13709481	-0.026143186	0.005779753	-0.22215293	-0.3300418	-0.2594953	-0.0836006	0.14443699	0.14278579	0.15952331	-0.093955114	-0.037642263	0.11274573	0.0017564461	-0.18765777	0.14872557	-0.10569191	0.08302362	-0.10275257	-0.17175356	0.051725525	-0.2749143	0.054495316	-0.057600137	0.15544988	-0.03295662	-0.109344624	-0.016624516
0.7168257	0.13319157	0.05148223	-0.054413904	0.12951061	-0.099635206	-0.009888345	-0.25516796	-0.17712703	-0.079513535	-0.24443378	-0.11516931	-0.12063917	0.018957667	0.08266389	0.04528737	-0.04056882	-0.009532207	0.15723947	-0.12583545	0.046503887	-0.032474626	0.13253884	0.33580297	0.088559024	-0.12849794	-0.07479821	-0.022545576	-0.027019193	0.087773494	-0.08928925	-0.116996005
0.61767054	0.082686	0.1577421	-0.24128142	0.11894493	-0.006710458	0.01286445	-0.107856356	-0.07389461	-0.1315092	-0.29658693	0.10306159	-0.03949535	0.03320006	-0.13271528	0.30497652	-0.23151961	-0.086787805	-0.05691079	0.13161576	-0.21708454	0.11196515	0.034797415	0.06966005	0.021840915	0.075344846	-0.019698303	-0.16521399	0.25135532	-0.12070677	-0.093974024	-0.009492237
0.4511471	0.03430076	0.13750212	-0.33894262	0.24366684	-0.050406456	0.1538978	-0.17867565	-0.29485905	-0.2655965	-0.23867518	0.15370476	-0.028098425	0.07443107	-0.079510815	0.050975796	-0.08549274	0.030291425	-0.029141378	0.016139284	-0.23577507	0.27987054	-0.18203922	-0.07428234	0.008095226	-0.2638236	0.051419564	0.013975054	0.09279386	0.023792263	-0.15907753	-0.041864984
0.56758565	-0.14113408	0.162388	-0.22287731	0.018411845	0.26563275	-0.06164073	-0.038981777	-0.25674987	-0.07874139	-0.34515637	0.1339458	-0.021778408	0.070385955	0.020356521	-0.061047107	0.27985638	0.17521659	-0.06607719	0.1233017	0.1167962	0.09479308	0.027051052	-0.09673238	0.072124	-0.10731942	0.16649172	0.21716727	0.086153366	-0.106306925	0.11093703	0.05443463
0.48995325	0.15735172	-0.14232692	0.1299173	0.23507878	0.035866436	0.11150161	-0.20972432	-0.17108348	-0.09429339	-0.28091347	0.19564927	-0.119536474	0.10439362	0.21844281	0.04419007	-0.20186833	0.0986003	0.11431581	0.10114183	0.26041558	-0.04476094	0.28481457	0.05729748	0.019195404	0.2156302	-0.15130354	-0.024270525	0.037499323	-0.1286269	0.08399008	-0.1775719
0.5755805	-0.011040735	0.0062772743	-0.24016757	0.113197304	0.040426694	-0.08811425	-0.39355683	-0.100176774	-0.09721401	-0.3640429	0.10171364	0.17916022	0.16691892	0.15285484	0.0840369	0.08917952	0.049790725	0.10396468	0.16029403	-0.16737466	0.22285928	0.18512622	0.03380317	0.070571564	0.0121907005	0.071736105	-0.04053074	0.059457585	-0.013534846	0.072202295	-0.011883823
0.51643527	0.2345098	0.13372394	-0.06498746	0.27752763	-0.10163964	0.07442601	0.05520212	-0.22295758	-0.23687083	-0.046679396	0.09797245	0.059147492	-0.108114146	-0.08092138	-0.24901725	0.058628015	-0.06676138	0.17068689	0.1427329	-0.0071830982	0.20304976	-0.18852825	-0.09975025	-0.18354785	-0.28607923	-0.017377913	-0.040122684	-0.04379302	0.22010499	-0.15748137	0.14877144
0.68481	0.26931146	0.26347238	-0.010059826	0.16200505	0.0065649212	-0.031418495	0.014715745	0.036326148	-0.05623064	-0.13209921	0.057034984	-0.2839645	-0.21060471	-0.20929316	-0.002327618	-0.1181153	-0.20401487	0.068457864	-0.036776416	-0.07314881	0.17230213	0.053277057	-0.04124604	-0.116826035	-0.14103083	-0.12049835	-0.07901638	-0.06582351	0.023892473	-0.084349066	-0.00091921724
0.53808904	0.15582791	-0.02989561	-0.16467781	0.2523807	0.13419145	-0.15523198	-0.022483334	0.08005225	0.05707143	-0.20032385	0.19897836	0.10071932	0.24324642	0.03227731	0.0941755	-0.21258435	-0.09314066	0.006337712	0.056289345	0.2221451	0.015493026	0.291907	-0.22257848	-0.032889426	0.17268181	-0.09475701	-0.11978036	-0.03228078	-0.26150316	0.11007217	-0.07787066
0.6750782	0.11546769	-0.037462316	-0.11556971	-0.012282212	-0.07427904	0.02876883	-0.21004052	-0.010824518	-0.03610439	-0.17718202	0.051561292	-0.020887803	-0.22700842	0.026854383	0.021962808	-0.1979127	0.1998361	-0.013727338	0.02188152	-0.035222158	0.26092917	0.28999898	0.12794732	-0.19284928	0.10457047	0.1768575	0.040532503	0.07501275	-0.025954891	-0.1992344	-0.01762613
0.5634573	0.09116838	0.12561461	-0.27953434	0.07223654	0.26211157	-0.048038002	-0.23946723	-0.29996595	0.18210058	-0.23713848	-0.02097864	-0.0400021	-0.10191181	-0.025425293	0.031264104	-0.047108147	0.15984826	0.13137563	0.008015819	0.2943172	0.032984056	0.22159567	-0.071231075	-0.017445512	-0.030264843	0.095457695	-0.03214227	0.13150737	-0.15744548	0.048835307	0.102325805
0.7220151	0.083689995	0.031348776	-0.25402647	0.08544728	0.2034366	-0.09916983	-0.30023983	0.050434187	-0.023673283	-0.1827222	0.057678718	0.04008669	-0.02655516	0.026781011	0.24026223	0.14963531	0.060501657	0.100697756	0.001044642	-0.06359006	0.066295065	-0.104249224	-0.10353548	-0.08333022	-0.015162479	0.09197972	0.10020423	0.13745987	0.037483044	-0.1913349	0.09019706
0.5523857	0.053447813	0.04913022	-0.3580339	-0.053541318	0.22564909	-0.05449787	-0.14386235	-0.14661893	0.16869804	-0.2848074	-0.026669707	-0.13254547	-0.038690295	-0.02868964	0.10518098	-0.083289266	0.18145698	0.052081857	0.009081122	0.29974964	-0.11636437	0.21512859	-0.12586161	0.15096208	-0.058237314	-0.0069579794	-0.116401516	0.16856723	-0.14813682	-0.0013586113	0.15138005
0.6577832	0.19486734	0.021690005	-0.24221554	0.10256264	0.14817932	-0.09722837	-0.34194902	0.028928678	-0.08485484	-0.14400473	0.111000046	0.030754292	-0.084609866	0.07441356	0.22782305	0.04511042	-0.057213582	0.03179264	-0.04145352	-0.009230538	-0.14390714	-0.23659629	-0.18395308	-0.13588732	0.13647269	0.1572169	-0.041215118	0.020741003	0.07482099	-0.12847152	-0.0046605403
0.5941951	0.10553828	0.09670188	-0.12228281	0.31633732	0.08532336	-0.035935815	-0.17062196	-0.20846273	-0.074727826	-0.13545384	0.14022814	-0.105397046	0.19043224	0.0685852	-0.021233805	-0.22629906	0.067326464	0.075890765	0.15707935	0.18829922	-0.05653391	0.18086801	-0.12129252	0.0250536	-0.016870007	-0.22490872	-0.21509714	0.09069852	-0.11428101	-0.07882578	-0.19141126
0.59559023	0.18477848	0.084914684	-0.14897817	0.2552644	0.081804454	0.02594124	-0.21134493	-0.12748004	0.22789116	-0.11981682	0.15522125	0.09789605	0.172173	0.2973207	0.18648931	-0.11969482	0.12454779	-0.17236163	0.045507688	-0.081524126	0.007067978	0.23271364	-0.05277511	-0.03974157	0.15500279	0.05555939	-0.0011881876	-0.07651078	-0.0662596	-0.0728232	-0.16123241
0.6421689	0.10484102	0.19657983	-0.42412698	0.094532095	-0.07675759	0.0808532	-0.14660394	-0.051381376	0.20727889	-0.16093387	0.18180548	-0.013800057	0.025562253	0.009255781	0.00041321843	-0.1844568	0.038474116	-0.08057254	0.13753425	-0.10262298	0.18236029	0.05254482	0.05921052	0.09200313	0.025116924	0.0243928	-0.12611009	0.19870438	-0.034889217	-0.16015242	-0.082737006
0.4969277	0.18806806	0.155294	-0.13961521	0.036219392	0.25358784	-0.18207364	-0.22041163	0.039437935	-0.00740519	-0.095794484	0.12210755	0.14684995	0.051848963	0.14561264	0.07751853	0.033793133	0.013316923	0.0006612477	0.070415735	0.18872169	-0.24860555	-0.1961133	-0.33538595	-0.14628807	0.037161805	0.2622741	-0.2943877	0.0027387782	0.12426564	-0.018665915	-0.029961616
0.61924535	0.04298962	-0.11136681	0.049804315	0.28331736	0.059017703	-0.052095097	-0.0988924	-0.22051543	-0.1982931	-0.06458305	0.14974166	-0.15830088	0.07282579	0.22297372	0.16374932	-0.33970547	0.08860433	0.002863285	-0.065587	0.04396782	-0.05293275	0.23295146	-0.00037027407	-0.02204237	0.07349254	-0.15251511	-0.047939375	0.07792141	-0.1530813	-0.10864882	-0.15101553
0.40537545	0.060470667	0.15102682	-0.38010198	0.13918707	0.08373092	-0.048798434	-0.091895156	-0.1967011	0.14504099	-0.40896976	0.21456175	0.037494473	0.124853864	0.2543479	0.009343901	-0.11556856	0.05722903	0.027049625	-0.0089357905	-0.31708658	0.2524372	0.016581865	0.087769106	0.16446047	-0.08846906	-0.063926764	-0.07451601	0.021078663	0.06622385	-0.1306416	-0.12892562
0.7716292	-0.010326292	-0.021057047	0.0729252	0.19558622	-0.07177344	0.048870478	-0.11771206	0.027909871	0.049370077	0.013248004	-0.035894252	-0.22743693	0.0048566926	0.14718026	0.054430537	-0.040177993	-0.045508016	0.20361744	-0.046174023	0.21032052	-0.02045521	0.30582455	-0.0050039156	-0.07364649	0.08117909	-0.15752903	-0.036220357	0.02879986	-0.094051875	-0.13149746	-0.08615112
0.68662995	-0.035479818	0.17970584	-0.23243482	0.1762672	-0.092549786	-0.09427071	0.05088394	0.060238063	0.06940888	-0.011470637	0.01285601	0.017931484	-0.09965979	-0.1872077	-0.05415807	-0.17735945	-0.088736884	0.047273785	0.07891258	0.0876625	-0.0243469	0.12081812	-0.16027397	0.10642242	0.27104032	0.0597761	-0.2566653	0.1486753	0.15581883	0.03319612	-0.18652758
0.4168822	0.27596012	0.16484809	0.08955049	0.05653312	0.03699127	-0.2032111	-0.09193054	0.2548557	0.122320615	-0.05481838	-0.34902215	0.013990783	-0.11749426	0.10037999	0.09386052	-0.04301029	-0.22609797	0.22656702	0.0068853935	0.1936302	0.016946893	-0.08341203	0.091715045	-0.1350339	-0.30755115	0.12634219	-0.058634147	-0.15982659	0.1726422	0.19510683	-0.19947651
0.621117	0.22752792	0.03901899	0.24895963	0.21763632	0.28538588	-0.12448367	-0.05249826	-0.08300768	-0.08888015	-0.07409739	-0.003797511	0.21435869	0.034471575	-0.057539236	-0.22907943	0.012034889	0.23414916	-0.03696053	0.06913514	-0.021172943	0.08663035	0.28147763	-0.1193243	0.023842042	0.02183848	-0.028054083	0.11472034	0.044724822	-0.061579432	-0.06376982	-0.20314518
