0.10805931	-0.096819215	-0.012504798	0.15093675	-0.13518731	-0.22641233	-0.024805242	0.1336272	0.11947297	0.17582256	-0.13560504	-0.051563777	0.087877735	-0.048887014	0.13136429	0.0682392	0.16162173	-0.16514541	0.16085742	0.40008584	0.40848163	0.2322719	-0.034048628	0.18195625	0.014230491	0.07332026	-0.029663872	-0.25789383	0.39037633	-0.006276763	-0.21262479	0.06868455
0.19664651	-0.05859136	-0.0473784	0.10941873	-0.06944192	-0.19176412	0.02525172	0.15974022	0.03896681	0.24093807	-0.28453532	-0.004398433	0.16907017	0.17831369	0.2143797	-0.025149683	0.14065295	-0.13803363	-0.10173827	0.0038934418	-0.011605945	-0.10411351	-0.08483177	0.08934589	-0.5790583	0.11942465	0.07957754	-0.2164077	-0.016115211	0.06858761	0.25653845	0.2820311
0.32776865	0.019917864	0.18184437	0.168119	-0.124991454	-0.07847895	0.20082158	0.21003109	0.089591995	0.13855529	-0.2035566	-0.27955833	-0.1120268	0.012862231	0.18982694	0.23650873	0.25292906	-0.09557184	0.094048485	0.19190356	0.12937868	0.22851926	-0.20870107	0.19716483	-0.043237552	-0.15523347	0.09657655	-0.06774958	0.09325167	0.17347108	-0.35068357	-0.036009587
0.3185598	0.12908423	0.06768499	0.24675642	-0.03932293	-0.11844669	0.032425907	-0.034092765	-0.042526074	0.18877861	-0.43512213	-0.26600546	-0.051211998	0.1736035	0.1559673	0.3217847	-0.066222124	-0.2342424	0.11312334	0.19473357	-0.16791686	0.1575094	-0.108246036	0.14130257	-0.10087508	-0.0056774523	0.14287877	-0.1914469	0.21799837	0.10552009	-0.102947816	0.09610947
0.31519353	-0.06708358	0.026848882	0.18503882	0.067550234	-0.24348997	0.15287827	0.034643866	-0.1114676	0.18690571	-0.335683	-0.14803115	0.08234667	0.13364746	0.21693987	0.26155135	0.12390874	-0.042768184	0.1207157	0.20106511	0.09408142	-0.1889903	-0.044917416	0.16407461	-0.24809998	0.055193022	0.22270228	-0.3324158	0.012800188	0.001896195	0.1767924	0.22111632
0.25862172	0.053771865	0.040232163	0.3073474	-0.21429656	-0.13358413	-0.07533153	0.097543955	0.005828509	0.10127654	-0.38788208	-0.2139836	-0.18090828	0.08920962	0.24270149	0.24233039	0.1934109	-0.25627208	-0.05581974	0.32517955	0.11821283	0.11410028	0.030362645	0.18585669	-0.060061265	-0.07088914	0.06611018	-0.21668273	0.14434646	0.17015211	-0.052933026	-0.05827302
0.4083419	0.06500926	0.05294974	0.19903514	-0.04758737	-0.13347185	0.131605	0.0325302	0.015608815	0.17475697	-0.32576945	-0.27440542	-0.20691049	0.15552448	0.22176258	0.25751036	0.07840676	-0.14241865	0.09261049	0.27162826	0.051705234	0.054757282	0.107967466	0.21229808	-0.16437306	0.024914986	0.24984619	-0.23193975	0.05422749	0.12601972	-0.055840597	0.12833633
0.25498447	-0.07670507	0.42698243	0.14222273	-0.078687675	-0.32942247	0.04800839	0.16335335	0.009298476	0.17880492	0.06581424	0.029373234	0.10589055	0.1425025	0.1519975	0.057934012	0.16426267	-0.18228592	-0.08604156	-0.0632462	-0.33669022	-0.16329443	0.06624273	-0.1733829	-0.116944954	-0.11443859	-0.10252995	-0.24464376	-0.16996899	0.15592863	0.14014195	0.2675062
0.3859719	0.13261119	0.12896144	0.09846419	0.07210352	0.124578595	0.24685499	0.17013821	0.25602427	0.11745304	0.0630628	-0.06665597	-0.3176094	-0.12069655	0.16678394	0.1537852	0.05899526	-0.071573704	0.19246021	0.23883705	0.16975865	0.04548269	-0.0752016	0.2671714	-0.06344804	0.08419619	0.36718795	-0.19254494	0.04097813	0.06796326	-0.2027661	-0.028276486
0.1289462	-0.14542757	0.038388986	0.025684336	-0.14118192	-0.46499586	-0.13556652	0.10600287	0.13489516	0.18649822	0.16859916	0.18817624	0.26403904	-0.03878786	-0.10652309	-0.1325156	0.24280064	-0.29115003	0.13832343	0.07094533	0.03744324	-0.10832923	0.12744312	-0.17007384	-0.21605931	0.080458604	-0.107253134	-0.2569423	0.14562367	0.21054783	0.0661654	0.22493453
0.32580674	-0.07422433	0.18429847	0.19757035	-0.03760372	-0.27732158	0.28518927	0.08141165	-0.11581119	0.2825088	-0.1552049	-0.22484045	0.08718283	0.14814079	0.13014887	0.15109456	0.121274985	-0.32908097	0.031034386	0.14014031	-0.05444124	-0.0063233487	-0.04703287	0.15213089	-0.35764763	0.012434261	0.09117601	-0.20242278	-0.055017997	0.04338479	0.032995407	0.237828
0.3141974	0.07093994	0.055631824	0.1894166	0.049848624	0.016180519	0.10568133	0.21580406	0.15215734	0.17223257	-0.14447154	-0.027978545	-0.31664005	-0.16297242	0.21407297	0.19302957	-0.08201868	-0.09284229	0.09166219	0.20764475	-0.066723816	0.2452926	-0.29129073	0.22923829	-0.19859092	0.15368466	0.19552268	-0.25636473	0.2000482	0.06858803	-0.15923883	-0.08020011
0.37356105	0.0020166377	0.23588672	0.21549445	-0.036937214	-0.19449095	0.114786856	0.20194188	0.0486389	0.14985004	-0.2796698	-0.15504944	-0.010500717	0.25847974	0.30563006	0.14799315	0.106584616	-0.17826122	-0.12522526	0.19494522	0.045482162	-0.03868018	-0.13213824	0.1870774	-0.24245153	0.0052465694	0.028824737	-0.3022504	0.01886358	0.09885914	0.045959122	0.19956648
0.24918516	0.04443084	0.015387718	0.10129914	-0.30541304	-0.15131342	0.1074799	0.0003175145	0.18086973	0.10191812	-0.28885308	-0.25593525	-0.036206078	0.1677831	0.07160017	0.089731544	0.15710863	-0.058065638	0.12424616	0.18209733	0.30209586	0.34509185	0.04428738	0.1689812	0.14631835	-0.1224976	-0.061088193	0.026774518	0.15103087	0.2319975	-0.35094845	0.06964168
0.37631944	-0.05012738	0.071849234	0.18561576	-0.110493526	-0.2454648	0.22442043	0.13382487	-0.053659663	0.28059685	-0.17511623	-0.17040792	0.06172734	0.24893185	0.12963632	0.07182118	0.13175063	-0.27835628	0.02713925	0.087606154	0.028718749	0.009115816	-0.09885441	0.20266423	-0.4283892	0.10473394	0.07748038	-0.13247034	-0.0043282374	0.07122165	0.12819707	0.22779755
0.27459326	-0.050523635	0.002825111	0.23213242	-0.14074339	-0.14529361	-0.14788641	0.05795528	-0.24141261	0.13864876	-0.33134782	-0.23678935	-0.14210322	-0.10684638	0.035630215	0.23560424	0.16140701	-0.33660197	-0.066246994	0.41874927	0.05752577	-0.12444325	0.07563028	0.16187868	-0.1686498	0.012286705	0.099782966	-0.14173567	0.113765135	0.12889583	0.10465512	0.035923596
0.35906073	-0.032044984	0.2593827	0.116551585	0.0038785476	-0.33542866	0.13955262	0.089862205	0.059691817	0.21611416	-0.14593124	-0.18796252	0.072746694	0.1966176	0.17571117	0.07028949	0.04125535	-0.20982584	0.020018132	0.27823573	0.09716977	-0.024608528	-0.03396849	0.18352997	-0.20354243	0.0704353	0.019675074	-0.35268196	0.10265815	0.09899747	-0.06816434	0.31284207
-0.38639298	0.14166898	0.02724637	0.066609316	-0.06612632	0.18637246	-0.34775564	-0.023005053	0.022660706	-0.048164308	-0.30698827	-0.037545078	-0.019876013	-0.16314636	0.1600013	0.2147151	0.16754577	-0.10417235	-0.07869458	0.41803762	0.26950362	-0.0084935045	0.07013607	0.019320773	0.0776199	0.012103424	0.20549144	0.048324212	0.27761555	-0.03325634	-0.1046822	-0.17304468
0.29256973	0.107835636	0.035877287	0.17314617	-0.27686283	0.007969181	0.06427896	0.087011434	0.24851571	0.090290785	-0.259642	0.011254417	-0.12778945	0.05611881	0.40009212	0.109639816	0.20153615	-0.051829495	0.13926375	0.23662934	0.21940596	0.28779402	0.11401538	0.14780982	0.13853851	-0.12286221	0.11998961	-0.2869799	0.101473704	-0.06262097	-0.14972296	-0.04336104
0.29711097	-0.08866491	0.18568859	0.13278744	-0.03566588	-0.38147768	0.08071952	0.08451248	-0.15191998	0.25537264	-0.19439542	-0.13042317	0.22732678	0.048714228	0.13815086	0.16011661	0.26717803	-0.16553815	0.01787807	0.032275952	-0.18494743	-0.16405909	0.011924999	-0.029361423	-0.3371763	-0.13790527	0.07231295	-0.26272658	-0.07136156	0.12316475	0.11287523	0.21723445
0.18534455	-0.01180354	-0.055587407	0.11434498	-0.06098581	-0.14719482	0.03557946	0.17275317	0.04093052	0.22242512	-0.37441877	-0.065827586	0.14418477	0.23484887	0.20114826	-0.035322323	0.13251258	-0.1329396	-0.12971562	0.08762645	0.09798216	-0.04320187	-0.13620839	0.12505858	-0.54544944	0.11772304	0.118413374	-0.14861722	0.035126783	0.05361142	0.23298664	0.26125842
0.3582196	-0.024959855	0.18567188	0.17577606	0.114107735	0.055652287	0.22391565	0.21226937	-0.014356965	0.20531611	0.11067723	-0.29029143	-0.32864758	-0.1353425	-0.049311746	0.13539909	0.071637996	-0.15412426	0.1324629	0.20081636	0.145689	0.008725144	-0.26144242	0.20736706	-0.1735087	0.13802148	0.2253113	0.017890349	0.058953136	0.17689937	-0.21248156	-0.093952715
0.2513325	-0.06977301	0.46896008	0.11878137	-0.0112103205	-0.22099704	0.12126124	0.086116776	0.019112907	0.24712329	0.24926431	-0.02591088	-0.002685831	0.1931097	0.07568332	0.10651286	0.041091427	-0.06641808	-0.01966104	-0.099229574	-0.25281057	-0.2778697	0.08231079	-0.19254053	0.05345819	-0.01583794	-0.047141246	-0.20259926	-0.1975457	0.23329812	0.19720362	0.26117232
0.36693078	0.030091597	0.21469963	0.20348677	0.18897992	0.032953918	0.23233962	0.01792588	0.1384209	0.14244333	-0.03512339	0.04868179	0.008391673	0.098102644	0.27984062	0.22333023	-0.12304536	-0.25694644	-0.11744237	0.14767978	0.17848688	-0.119074844	0.13746673	0.30903348	0.08337023	0.114208296	0.25204027	-0.2931256	-0.015612641	-0.03422764	-0.044232383	0.23431532
0.26497176	-0.111289516	0.4559131	0.16351831	0.08692509	-0.2335174	0.17867473	0.031847145	-0.1592782	0.26048434	0.023999047	-0.22150367	0.15934569	0.17267029	0.030364098	0.20217974	0.03211055	-0.26579526	-0.107785225	-0.05485283	-0.1879213	-0.1995039	0.04614479	0.0033532353	-0.016037222	-0.089421496	-0.020309115	-0.050392725	-0.15499112	0.20301124	0.028228812	0.3272901
0.4214076	0.06737311	0.057220947	0.18788403	-0.17514333	-0.04096036	0.22220081	0.263037	0.22509512	0.1043929	-0.15157686	-0.15907738	-0.15489198	0.14139752	0.2671808	0.11047367	0.18866183	-0.14413391	0.05092529	0.13866761	0.14822274	0.1372945	-0.211545	0.2658781	-0.18771154	0.00033679532	0.12385261	-0.12671392	0.05077797	0.18914105	-0.22572327	-0.024041075
0.38285	-0.019622229	0.2929363	0.23692155	-0.037207246	-0.2293553	0.13945433	0.12819368	-0.08636135	0.21588191	-0.22967511	-0.25414073	0.014090967	0.27945426	0.12173122	0.09731089	0.062809296	-0.28407362	-0.17886838	0.10279478	-0.0269864	0.0033725956	-0.101182595	0.20628707	-0.2622616	0.02026015	-0.02009971	-0.057476398	-0.016495664	0.15232693	0.040393274	0.26173195
0.27367106	0.16993378	0.094855204	0.14441617	-0.049957827	0.167623	0.19546983	0.23837864	0.33517298	0.0020795087	0.048165724	0.01582492	-0.25069952	-0.056955528	0.22333738	0.19358186	0.14536415	0.049630377	0.12875952	0.1746495	0.24034904	0.122514255	-0.26939958	0.18959622	0.01197912	0.008806866	0.20056754	-0.11910481	0.07408584	0.17414233	-0.3143941	-0.1763967
0.20996219	0.09415149	0.036378846	0.2566719	-0.16967587	-0.078733966	-0.15907414	0.07026794	0.15943246	0.0879281	-0.46252447	-0.0969925	-0.119790405	0.027938014	0.32353073	0.17615154	0.21825871	-0.037644487	-0.006081005	0.29039162	0.16306938	0.14226633	0.10989602	0.13047116	0.0015948578	-0.124457054	0.13027857	-0.33497033	0.1500617	0.09221602	-0.09248698	-0.117058724
0.40872502	0.05064221	0.1992132	0.15689655	-0.0136875985	-0.12422113	0.113532394	0.14142188	0.06996665	0.20453148	-0.19449238	-0.20219906	-0.024021644	0.34119383	0.21371034	0.072149694	0.047189664	-0.13465331	-0.113464445	0.13199373	0.04555274	-0.16145957	-0.112599865	0.195972	-0.3181683	0.125134	0.11276183	-0.19702186	-0.023331488	0.1524609	0.18157645	0.26305246
0.24584806	0.01692192	0.24625695	0.2992284	-0.1421974	0.027164048	0.06680838	0.16380398	0.11231352	0.09193198	-0.20190935	-0.19191708	-0.09356141	0.054868132	0.21906161	0.094381824	0.044997968	-0.1224359	-0.3001495	0.06312254	0.14476867	0.349812	-0.17140386	0.2568369	0.0613891	-0.08082319	-0.17736882	0.078667775	0.07033326	0.15330873	-0.37749648	0.029152805
0.04588885	-0.05891159	0.48818055	0.19936107	0.10462137	-0.22751279	0.13433519	0.08809581	0.011812283	0.13564336	0.17071635	0.11646139	0.167279	0.12771572	0.082140334	0.13796958	0.021550652	-0.20518598	-0.23345867	-0.20844615	-0.28400737	-0.18883893	0.22958356	-0.18318649	0.038345385	-0.098658554	-0.07008832	-0.048804116	-0.15733725	0.1508567	0.010173925	0.2954707
0.471577	0.057342228	0.17818071	0.12472381	0.16740389	-0.06797026	0.18843971	0.1499711	0.021015609	0.18725856	-0.03699034	-0.23210385	-0.25882944	-0.15456021	0.079114504	0.21565525	0.077638105	-0.096626095	0.15058637	0.21653436	-0.054620378	-0.030017199	-0.06843823	0.21175742	-0.26323694	0.04115705	0.3237001	-0.1784674	0.02738509	0.16026871	-0.16663888	0.04266603
0.33005553	0.18016244	-0.050323296	0.19766045	-0.31080145	-0.017815582	0.03513973	-0.011761753	0.27797934	0.0038471469	-0.37473214	-0.19135791	-0.23685776	0.19294986	0.20984086	0.18159409	0.106299795	-0.016913254	0.041587498	0.1589823	0.18831372	0.18902557	0.13745391	0.23169109	-0.017447388	-0.052586425	0.15802272	-0.034403883	0.065602005	0.2504091	-0.11814403	-0.03867707
0.28174022	-0.006040655	-0.03886002	0.24015284	-0.07299469	-0.06669854	0.13154607	-0.040652465	0.13365258	-0.048024967	-0.51665723	-0.0061616534	-0.14562865	-0.038812924	0.22222075	0.1862803	0.16883187	-0.004708112	0.087398015	0.11602916	0.113757156	0.027727515	-0.33335444	0.26026478	-0.15628643	0.106027074	0.16009918	-0.241388	0.1147874	0.09955578	0.0893909	0.21420668
0.21527714	-0.09353977	0.14229274	0.1231951	-0.17208885	-0.45665377	0.14635076	0.09492437	0.05107902	0.21746798	0.0071559614	0.094666004	0.10463103	0.05071624	0.026996426	-0.03475151	0.24600665	-0.1877438	0.058071274	-0.15596516	-0.28069857	-0.04451443	0.22488903	-0.24861182	-0.33441982	-0.052489568	-0.068355456	-0.11974379	-0.10003481	0.20409603	0.10893917	0.22974262
0.24471055	-0.09494996	0.078876056	0.1993444	0.11791704	-0.30343172	-0.08030377	0.09754834	0.1203025	0.20482178	-0.1544441	0.12293719	0.16690242	0.084037475	0.10638687	0.011731929	-0.08117518	-0.1512282	-0.276524	-0.028166762	-0.033429895	-0.109741144	0.18359447	0.12339288	-0.32793668	0.2181515	-0.07271778	-0.24269764	0.15096149	0.17746711	0.024625083	0.42238802
0.29847902	-0.11631828	0.32324925	0.24182148	-0.013393592	-0.114041716	-0.058624327	0.15071148	0.05361614	0.25390476	0.20691177	0.1581115	-0.00986641	0.08456043	0.08155688	-0.09382845	0.028506855	-0.3381185	-0.19349015	-0.08765203	-0.13248774	-0.24439314	0.12026828	-0.052991908	-0.07930246	0.16720197	-0.05436732	-0.27099752	-0.08420829	0.11657118	0.33162805	0.20275673
-0.084045514	0.15223123	0.15406573	0.11041838	0.065172605	0.07149066	-0.055755325	0.2716817	0.17201905	0.05637627	-0.22487304	0.009524493	-0.10592806	-0.13334757	0.37790945	0.16921504	0.2928711	0.08703187	0.05957571	0.2410219	0.20943397	0.2476785	-0.18660413	0.13533115	-0.07347782	-0.07820814	0.2178777	-0.09788831	0.15171543	-0.076133855	-0.34495813	-0.1843
0.180066	-0.18821509	0.07368375	0.07897679	-0.043060735	-0.40260735	0.119833186	0.044148743	0.10657782	0.32553995	0.12128347	0.12819669	0.20156479	-0.031219535	0.02161451	-0.06268623	0.038597967	-0.1654969	0.064753585	-0.044329572	-0.11864426	-0.0709752	0.13641144	-0.040959794	-0.40724334	0.18819511	-0.04868129	-0.33784798	0.036153737	0.085156575	0.034867905	0.37916055
0.25189382	-0.08760681	-0.054261044	0.20439838	-0.17950512	-0.106514916	-0.12737365	0.13805011	-0.12401789	0.14762452	-0.17160203	-0.054647326	-0.018567082	-0.055764128	0.076585494	0.09610624	0.15927444	-0.5097439	-0.07373585	0.3941443	0.15823558	-0.13801707	-0.083918974	0.21002637	-0.22584905	0.11815978	0.08611752	-0.20740573	0.11324849	-0.0009690132	0.21502224	0.037959315
0.34254292	-0.04071069	-0.00813135	0.14682525	0.03816117	-0.2150979	0.05157519	0.053459447	-0.014482987	0.28525048	-0.21121216	-0.056423474	-0.044867568	0.007618304	0.25320488	0.14170437	0.060014877	-0.14798361	0.06532985	0.17638472	-0.09521358	-0.103998624	0.13247308	0.12167925	-0.3808372	0.11243514	0.21363093	-0.45013687	0.011137801	-0.024124788	0.17075394	0.2039275
0.23758097	-0.0866418	0.1177752	0.14208479	-0.19470233	-0.38387728	0.044550043	0.1665465	0.08904698	0.1570052	-0.02441028	0.19397272	0.1799751	0.059849933	0.22440934	0.06606035	0.2703821	-0.14972669	0.056286346	-0.10478968	-0.2238493	-0.075113215	0.10808702	-0.2201235	-0.29658082	-0.12345303	-0.07726732	-0.29894382	-0.02678311	0.07008313	0.21640597	0.2212195
0.34873214	0.07031112	0.028186888	0.08914846	0.075258255	-0.114263944	0.050080363	0.25360945	0.2686546	0.10324258	-0.15443502	-0.071161896	-0.20322907	-0.1516017	0.15619272	0.10644559	0.14463519	-0.07127815	0.10725554	0.2862201	0.16422711	0.075840615	-0.09533585	0.23238215	-0.25291115	0.08023919	0.2166697	-0.31755227	0.19164595	0.1796224	-0.25483364	0.005959858
0.4675729	0.034893494	0.2760035	0.20415539	0.17997995	-0.059535723	0.16082238	-0.050407015	-0.022873469	0.18773457	-0.035126105	-0.18407254	0.0011007144	0.1952977	0.12053319	0.28932792	-0.10255411	-0.17138016	-0.09814907	0.070109166	-0.013298428	-0.25720292	0.14437269	0.22640331	-0.01539552	0.08203845	0.22258118	-0.12788583	-0.020568252	0.21362577	0.012836953	0.28059924
0.18803072	0.13833249	0.05281188	0.20923495	0.072459824	0.022561964	-0.030716704	0.22612892	0.1628258	0.13446018	-0.2903287	-0.05442936	-0.21229915	-0.15555422	0.25868052	0.22874458	0.030090494	-0.09619735	0.07425272	0.2260827	-0.10610663	0.23690161	-0.28717	0.15827745	-0.18022539	0.029384572	0.14170463	-0.31238768	0.25762245	0.03823439	-0.23781711	-0.0605432
0.35706258	0.023529092	0.21804175	0.15636852	0.15816675	-0.03470239	0.148265	0.042692628	0.12291373	0.1540763	-0.07913917	0.015824763	0.11598104	0.21659274	0.25444746	0.18172324	-0.043745387	-0.2759672	-0.18718717	0.066256836	0.09389108	-0.26655364	0.052724265	0.2590848	-0.12503906	0.11779468	0.20013209	-0.28316045	-0.054419763	0.11129527	0.09597614	0.32383224
0.21522151	0.018332744	-0.05705833	0.2116756	-0.07426188	-0.20359726	-0.0058957376	0.17779104	0.036115915	0.18518391	-0.48486817	-0.15783994	-0.015148837	0.24135694	0.18594511	0.055911917	0.1025104	-0.038336694	-0.15004387	0.18345197	0.0660134	0.05612201	-0.056946702	0.131971	-0.4654033	0.08369465	0.11413626	-0.12353892	0.12560429	0.10960978	0.16077901	0.18174343
0.29220185	0.02599902	-0.097680375	0.118209906	-0.07778079	-0.091501564	-0.2562996	-0.042104352	-0.09464437	0.21894363	-0.08640511	0.034146637	0.09268	-0.08130407	-0.12667324	0.09857996	-0.034426	-0.48130465	0.13341336	0.28497985	-0.10231347	-0.18264017	-0.112492636	0.10979116	-0.21852736	0.22870511	0.08502106	-0.25182703	0.29517177	0.11671879	0.1300906	0.11527179
0.21727867	-0.15192847	-0.041557293	-0.023870315	-0.010593992	-0.35381672	0.10721546	0.0582633	0.13994989	0.37817332	0.09190986	0.08900532	0.25652206	0.080072016	-0.04164217	-0.17476934	0.07180748	-0.16506663	0.19181229	0.03647014	0.07884709	-0.05905307	0.09064642	-0.002176555	-0.35687375	0.22435476	0.05219451	-0.24326965	0.09219288	0.09014342	0.049562547	0.39576212
-0.30202577	0.14350046	0.04981653	0.21271864	0.02980895	-0.06409089	-0.22983825	0.03967792	0.056071073	0.07117706	-0.4853187	-0.2093597	-0.10380981	0.04136032	0.21333398	0.25021356	0.15852898	0.046727214	-0.04215668	0.32498008	0.16089372	0.050989427	0.13451703	0.03982182	-0.08927499	-0.03541811	0.31822804	-0.06606754	0.260942	0.011116605	-0.008895113	-0.08280379
0.40343446	0.19964989	0.070069894	0.113564625	-0.0019045591	0.18894443	0.25885716	0.08287186	0.31930527	0.07043183	0.14175473	-0.067332536	-0.2898064	-0.04153233	0.08065167	0.16052023	0.0030957935	-0.006347445	0.22634996	0.1695268	0.2125235	0.02102919	-0.043539703	0.2815097	0.03118258	0.11634643	0.36266345	-0.0386683	0.053302497	0.14505409	-0.1961621	-0.06165299
0.3128058	-0.07900294	-0.07044163	0.23202717	-0.13841057	-0.07269328	-0.029352957	0.14936176	-0.058898907	0.19503562	-0.22917648	-0.081266895	-0.062482655	0.016782766	0.17954473	0.12008037	0.15976955	-0.3898485	-0.0049963756	0.37671405	0.24770239	-0.017240645	-0.074973166	0.2099607	-0.2013188	0.11392242	0.14005218	-0.291215	0.1394977	-0.03153198	0.16978243	-0.0033948529
0.14076845	0.059224114	0.0857247	0.1611463	0.062135804	-0.25038067	-0.063959934	-0.028437687	-0.04646114	0.28023487	-0.14625993	0.030731346	0.14823213	-0.013140352	0.087000534	0.24414097	-0.0806274	-0.2424019	0.14813696	-0.008833725	-0.49412638	-0.07627959	-0.04781644	-0.069864586	-0.32290527	0.08797937	0.10858823	-0.36358422	0.15463665	0.004372196	0.14933118	0.18140994
0.39557397	0.061589003	0.22903365	0.19111598	0.02170175	-0.16555251	0.08352229	0.03202859	0.0138798235	0.22716069	-0.22445093	-0.1642648	-0.14245507	0.18840517	0.25377685	0.27088547	-0.13382037	-0.18939959	0.052290168	0.25071797	-0.11419677	0.0046078414	-0.08038657	0.17816234	-0.06567991	0.0813888	0.170253	-0.35533488	0.1112768	0.06878148	0.1329854	0.1432246
0.33552948	-0.0102193095	-0.013674092	0.1904249	-0.12401419	0.07695618	-0.1324568	0.18207483	-0.07399231	0.12339226	-0.10040705	-0.0996785	-0.32152203	-0.25309244	0.027208282	0.18526322	0.14568049	-0.3252591	-0.047788594	0.4164189	0.09153408	-0.082005635	-0.09643121	0.24023166	-0.15947028	0.12585445	0.13150024	-0.13997483	0.12956946	0.21100065	-0.057578426	-0.08976473
0.3717105	0.006575272	0.063405484	0.23181716	-0.103891924	-0.115055345	0.046847776	0.27924767	0.05587344	0.15280075	-0.23477302	-0.16245207	-0.029523531	0.09884673	0.16899665	0.093633376	0.26232508	-0.28591	-0.079725355	0.16080686	0.16505888	-4.059102e-05	-0.22585002	0.23860893	-0.3886398	0.06899825	0.11781253	-0.14369729	0.10033606	0.15771484	-1.17671025e-05	0.025347784
0.2621013	-0.08657602	0.4789245	0.16106375	0.055978235	-0.19594964	0.14628518	0.06422156	-0.03190665	0.27301162	0.22261086	-0.005841273	0.01673157	0.15683495	0.06256786	0.10382103	-0.007867347	-0.10900812	-0.11583469	-0.12574427	-0.24384926	-0.2823879	0.1221192	-0.1194417	0.028664293	0.025597248	-0.020410208	-0.19644529	-0.177001	0.22141975	0.14562	0.291763
0.2188441	0.12455631	0.016142134	0.21209891	-0.17834306	0.003317679	-0.017945455	0.052899368	0.22708473	0.060177162	-0.34808478	-0.118272975	-0.2927439	-0.06559903	0.28011137	0.24716653	0.14386354	0.19584675	0.0585501	0.23412423	0.1516613	0.21305448	0.12364797	0.11700667	0.06644488	-0.12655418	0.14839467	-0.20649035	0.11540708	0.15421681	-0.26832655	-0.166295
0.35527843	-0.030404003	0.14462516	0.13558476	0.03568575	-0.1840568	0.19601065	0.22353202	-0.0065358435	0.23169464	-0.10626177	-0.1340392	0.07846782	0.02051066	0.18262729	0.1635913	0.20771359	-0.19085698	0.017514184	0.08511633	-0.034567162	-0.123100996	-0.19321236	0.15793231	-0.51207125	0.048535444	0.1763138	-0.23513821	-0.03564157	0.11532411	0.014089057	0.16993299
0.29086792	0.012414146	0.20930003	0.2122912	0.025858315	-0.15159386	0.15505059	0.2631977	0.06303513	0.15693189	-0.26321444	-0.14797184	-0.121746704	-0.03678899	0.31170532	0.20108894	0.22884123	-0.13200949	0.0047395336	0.25896716	0.051514067	0.14192496	-0.1863573	0.17630716	-0.15985812	-0.080606416	0.09350676	-0.29772222	0.07090284	0.0932798	-0.25922316	0.0018638982
0.38526714	0.0335968	0.013052689	0.17111558	-0.032108463	-0.2177457	0.09633897	0.015360903	-0.061018284	0.2633613	-0.34793586	-0.26562402	-0.10138373	0.15272768	0.07999477	0.07506029	0.062152054	-0.18597148	0.0061134067	0.11437339	-0.030603502	-0.014979082	0.11784024	0.17992404	-0.4444805	0.10248812	0.18658125	-0.11136338	-0.0073560323	0.1493746	0.1487088	0.23225752
0.32202792	-0.07951762	0.23525298	0.029739223	0.18587707	-0.21826433	0.1282142	-0.05394495	0.12467231	0.31835452	0.15345028	0.037566677	0.16503648	0.01383286	0.046266798	0.004702572	-0.12152957	-0.18709622	0.017284647	0.0751889	0.07244987	-0.22607948	0.19210593	0.12703663	-0.065109976	0.15806778	0.12305242	-0.37633958	-0.0369569	0.09478963	0.007183392	0.44635728
0.37953937	-0.0494731	0.2796336	0.17950863	0.061517525	-0.19640794	0.19091867	0.068907194	-0.048206743	0.23873897	-0.09930002	-0.19645381	0.10399023	0.2456751	0.103437215	0.12500393	0.023168907	-0.3013714	-0.16784656	-0.015661484	-0.051700573	-0.19413237	-0.02035314	0.17959782	-0.28633714	0.058397178	0.05055565	-0.10862775	-0.11960361	0.191576	0.10222792	0.31659734
0.2660142	-0.13060695	0.45574203	0.23315214	0.14016196	-0.20914485	0.22068377	-0.018202359	-0.18523942	0.28950915	0.025401777	-0.20449899	0.07612373	0.055142682	0.018548228	0.16417705	-0.07247854	-0.29616714	-0.1621144	-0.04132335	-0.15384197	-0.085513145	0.1746122	0.084351435	0.0008896279	-0.020437993	-0.02873696	-0.039895225	-0.12593651	0.09383939	-0.025732761	0.35109088
0.08593679	-0.13231197	0.04245929	-0.05926642	-0.042013645	-0.5069675	-0.027375177	0.06893573	0.2122792	0.18559022	0.10063767	0.20341633	0.29103416	0.005938577	-0.035763208	-0.14514221	0.1550241	-0.1101562	0.16386212	0.005399171	-0.028224342	-0.01177948	0.13884102	-0.14987825	-0.24918623	0.06524017	-0.103366226	-0.27360785	0.13292676	0.20349537	-0.09502716	0.3764148
0.29402664	-0.12924825	0.39041698	0.059717983	0.020281203	-0.42941576	0.04055456	0.07974753	0.0025445872	0.27429876	0.07040666	-0.025294177	0.21174654	0.085786514	0.06276186	0.010373185	0.12260213	-0.16668227	0.01813952	0.06576921	-0.14763671	-0.17087802	0.060420416	-0.052239753	-0.13113424	-0.016395126	-0.074087285	-0.33304223	-0.021179797	0.18512756	-0.015568475	0.37050447
0.29499927	-0.01006326	0.18026337	0.35057834	0.044071674	0.012147697	0.008290425	0.17848594	0.11020977	0.09458735	-0.16728605	0.049715366	-0.02710805	0.15180326	0.30458882	0.116242915	-0.010356176	-0.3947186	-0.3101997	0.15594344	0.23076263	0.06715693	-0.01736703	0.3361464	0.07692407	0.10191181	0.011900575	-0.21898066	0.11074963	0.048958354	-0.08397928	0.090670966
