0.36987087	0.05843767	0.011085359	0.18520129	-0.08024836	-0.17519219	0.030451462	0.037571635	-0.029475449	0.18737802	-0.42127	-0.3204349	-0.17247358	0.21342833	0.07426545	0.1478241	0.06974058	-0.096080884	-0.030394949	0.17983808	0.0033095968	0.054547235	0.07399413	0.22172804	-0.35094416	0.091583975	0.18542211	-0.042624857	0.07658316	0.23333737	0.043527093	0.17931965
0.3344786	0.062564775	-0.06981598	0.15838943	-0.04176402	-0.12979211	0.046166554	0.113189556	0.09803622	0.1873215	-0.32298607	-0.10513563	-0.1737973	0.16646512	0.28119716	0.1402188	0.06148099	-0.15297054	0.010341455	0.24317196	0.09225813	0.021311488	0.050143804	0.22831227	-0.33096084	0.14909875	0.22442847	-0.35221365	0.06377479	0.049423255	0.11499169	0.16746457
-0.046350904	0.1553584	-0.043275155	0.15967843	-0.17173257	-0.05271268	-0.08260196	0.1319688	0.1696368	0.09623671	-0.518308	-0.18018927	-0.15099886	0.2681372	0.29290038	0.084080115	0.1413938	0.014442239	-0.12324241	0.1686054	0.19248095	0.21493213	-0.0061278134	0.1681181	-0.28284374	0.030470537	0.174489	-0.036786858	0.17414223	0.19217606	-0.063898094	0.060794614
0.2811157	0.078036286	0.020020619	0.093521066	-0.31193578	-0.1608961	0.11840903	0.0029730801	0.19970702	0.08149273	-0.19985855	-0.22384554	-0.018989384	0.23682596	0.0882758	0.16208634	0.16609007	-0.07190967	0.17852291	0.18051383	0.32625747	0.25132668	-0.011584532	0.19966996	0.14607985	-0.09103907	-0.0017715099	0.0017454389	0.15595031	0.2766503	-0.31220165	0.081529655
0.34789667	0.20249778	-0.10070573	0.16572116	-0.29184142	-0.013237659	0.04499244	0.05941791	0.311501	-0.017726373	-0.2691493	-0.09166514	-0.09822113	0.34035763	0.2290394	0.22522643	0.14723977	0.06772673	0.0563988	0.1285536	0.21286267	0.0358798	-0.049855404	0.22852613	-0.099009156	0.027811801	0.20019512	-0.072935104	0.12782738	0.287422	-0.0043637254	-0.01905873
-0.4136566	0.011897041	0.24381492	0.02064229	0.086161464	-0.25105464	0.14421429	-0.059339806	0.08382076	0.21868671	0.26602384	-0.026258698	-0.12700924	0.061687816	-0.09931796	0.15565768	-0.040392533	-0.00929342	0.15350588	-0.019247154	-0.11880852	-0.16512318	0.32545158	-0.3100549	-0.17018345	0.1360752	0.3110015	0.07128227	-0.03070405	0.0045766393	0.17313479	0.21085058
0.18216574	-0.0669501	0.35311636	0.08997694	0.08373556	-0.10473929	0.1382457	0.0273413	0.13781393	0.24651621	0.25989145	0.07953815	0.10339471	0.20904253	0.16501431	0.20803791	-0.051399056	-0.11595669	-0.023585113	-0.07913516	-0.071517974	-0.35670713	0.0964733	-0.023268595	0.047648467	0.09297895	0.112049334	-0.32376316	-0.13549566	0.14000912	0.2289313	0.3597212
0.13536042	0.044111174	-0.06801932	0.10947781	-0.08708589	-0.09907903	0.038326293	0.19987892	0.1265548	0.17008546	-0.38098693	-0.0759246	0.02244158	0.2782448	0.30902782	0.071424305	0.14430854	-0.12032491	-0.06681521	0.17818075	0.2104288	0.04393491	-0.17027305	0.2049829	-0.42110896	0.14004788	0.1853199	-0.20199528	0.08322424	0.045514535	0.12280562	0.2121476
0.08781287	-0.11272987	0.13018192	0.1317257	-0.2376399	-0.33431056	-0.12489083	0.076144636	-0.035722733	0.19490215	0.24942333	0.084888645	0.10583407	-0.07188845	0.035477657	0.1643373	0.32162625	-0.29821247	0.19993031	0.0693214	-0.074394345	-0.2476929	0.1299729	-0.16690615	-0.15822569	0.0023273497	0.060817193	-0.30273467	0.04240237	0.08660376	0.33857927	0.09604199
-0.2813734	0.10457109	0.15945525	0.1643808	-0.114672296	0.029929552	-0.12953319	-0.07966701	-0.03304978	0.01939692	-0.34682986	-0.29776523	-0.04890416	0.07400875	0.23131678	0.25811562	0.19220114	-0.025951196	-0.0042400933	0.20032397	0.26495188	0.21912411	0.1412952	0.093136236	0.16939211	-0.14017719	0.20622224	0.17482953	0.21934308	-0.020280747	-0.24098375	-0.17089145
0.3596155	0.03711862	0.13926603	0.17609656	0.060906824	-0.14888415	0.1395108	0.23779649	0.044518214	0.10980046	-0.1976004	-0.2762576	-0.20563513	-0.030889582	0.12877266	0.29072875	0.1885923	-0.051600378	0.084757544	0.18343727	-0.022689432	-0.016419705	-0.20090185	0.23065123	-0.30403394	-0.010904293	0.22490875	-0.14412394	0.08765168	0.24193487	-0.19924802	0.004952977
0.32267234	0.12747224	-0.023692686	0.2538006	-0.23296547	-0.01928904	-0.021367582	0.016694717	0.16509262	0.04716967	-0.20896733	-0.14546677	-0.27007896	0.117278785	0.25622663	0.29539648	0.14457856	-0.12771638	0.12981027	0.2689689	0.23624584	0.08681298	0.12950519	0.20885472	0.12591614	-0.0071213474	0.22329122	-0.23274203	0.130715	0.14320245	-0.04927183	-0.12351551
0.25955558	0.21292344	-0.19832869	0.115467735	-0.078765444	-0.20717655	-0.12067961	0.015522322	0.2489793	0.007354213	-0.2962021	0.013354728	0.06550539	0.18562083	0.21374373	0.046990223	0.0031215493	0.019241756	0.18342386	0.20893098	0.19769947	0.121381454	-0.020086784	0.33926904	-0.10299041	0.11790663	0.111544855	-0.26384425	0.34055382	0.19406639	-0.14058918	0.084418945
0.35259882	-0.10104643	0.26920077	0.33426648	0.31421933	0.023338877	0.08959598	0.18914294	-0.063914604	0.23957032	0.13388461	-0.045332156	-0.1953931	-0.24710973	-0.026942601	0.14917752	-0.13433358	-0.25006986	-0.23158278	0.03963286	-0.057835367	-0.103161275	0.01606622	0.22752862	-0.14534405	0.22670357	0.12813257	-0.06925294	0.07690545	0.12545018	-0.103069514	0.08181515
0.2947333	0.044074476	0.08885167	0.2183551	-0.055145577	-0.03486619	0.16404256	0.2806077	0.14704242	0.08668582	-0.19769873	-0.13887787	-0.23426238	-0.04768681	0.29483995	0.20436288	0.2030701	0.00888682	0.048370432	0.18994221	0.13623624	0.13490894	-0.2483974	0.22678651	-0.21225053	0.0024342972	0.12080023	-0.25091046	0.10015123	0.17802839	-0.26765153	-0.08220944
0.33567813	0.026303543	0.24946897	0.22067215	-0.0657482	-0.057798695	0.18988228	0.14145733	0.08957088	0.16048819	-0.12591043	-0.16983004	-0.121114194	0.2832354	0.35528082	0.29560426	0.013931766	-0.08905169	0.042023204	0.27967718	0.19070224	0.024244953	-0.11526068	0.2159209	0.07940879	0.050172847	0.0990512	-0.32197642	0.03463528	0.033544417	-0.015583403	0.123100474
0.15825026	0.09528796	-0.07733731	0.21783338	0.10919439	-0.08989966	0.043672368	-0.047041044	0.042789046	0.2111231	-0.3182266	-0.15686823	-0.09819349	0.11353024	0.15333271	0.32706717	-0.13826177	-0.014490333	0.101860516	0.2505022	0.026928596	-0.106654726	-0.030218631	0.17510319	-0.2973775	0.21109024	0.32637683	-0.34457988	0.15113506	0.0101714	0.14430182	0.1577298
0.3415782	-0.06011859	0.17605208	0.27957544	0.1584573	0.07695228	-0.04717227	0.20060186	-0.110541485	0.15186466	0.031043798	-0.028048681	-0.20742579	-0.25287786	-0.020579692	0.23599336	-0.044732552	-0.37593636	-0.25404882	0.25582454	0.04670069	-0.1660453	-0.06325197	0.27775088	-0.068394	0.17490944	0.120237194	-0.0783217	0.106295004	0.18156052	-0.1033147	0.043832444
0.17633618	-0.11939181	0.46901608	0.14379215	-0.06563961	-0.26869962	0.1883971	0.027530553	-0.11895959	0.2867511	0.1816687	-0.27434748	-0.042577323	0.23305836	-0.07344043	0.13109478	-0.018386854	-0.12598035	-0.03947503	-0.07172202	-0.22526401	-0.18810342	-0.0022273764	-0.065299824	-0.042219914	0.0011849198	-0.055687625	0.0035422528	-0.17431805	0.2663421	0.13667054	0.28226748
0.37721792	0.070052974	0.06779589	0.16379906	0.046444166	0.08815711	-0.058238078	0.047024183	-0.13817517	0.18412928	0.028865486	-0.16987751	-0.13799311	-0.17049195	-0.14919947	0.28628084	-0.041621584	-0.35298207	0.13862194	0.2672727	-0.10786143	-0.1535572	-0.31215727	0.1667524	-0.14400984	0.15619728	0.1952206	-0.045885693	0.22243163	0.22648773	-0.059367444	-0.061113674
0.22145677	-0.0023897402	-0.010357291	0.05757012	-0.2184071	-0.27507854	0.08072923	0.04020367	0.19005667	0.14758147	-0.23253787	-0.21221481	0.022903854	0.1926307	0.024097301	0.051384337	0.13301441	-0.09595792	0.16908875	0.23461322	0.3426055	0.27386558	-0.007395889	0.19130272	0.053834017	-0.014998549	-0.03917639	-0.06712491	0.22639038	0.27007762	-0.3257186	0.19785114
0.2902298	-0.009059495	0.166736	0.24894373	-0.18040352	-0.1459389	0.120480046	0.18163738	0.021920042	0.194478	-0.3617029	-0.2577347	-0.14394961	0.32977164	0.2548413	0.09284076	0.06392057	-0.11935142	-0.13107732	0.19499315	0.10383973	0.14956124	-0.10066156	0.22433075	-0.17866303	0.061136704	-0.048807643	-0.12891269	0.08984488	0.14466265	0.029690854	0.18516128
0.062004518	-0.10541429	0.15198758	0.023865834	-0.024586525	-0.3883865	0.111906745	-0.018098142	0.049078975	0.3129801	0.14130819	0.051251147	0.085531354	0.021360138	0.13723502	0.19060564	0.12112059	-0.0781905	0.2502366	0.037908047	-0.12532535	-0.2084944	0.1878867	-0.1292438	-0.23124145	0.05713724	0.21508186	-0.4235873	-0.055310614	0.070469126	0.19238079	0.29613888
0.34033933	0.12976487	-0.024920708	0.19786574	-0.08798973	0.04304522	-0.011830249	0.22788812	0.22108124	0.031074665	-0.17217484	-0.14733379	-0.36968789	-0.045492515	0.14295195	0.13469942	0.16999258	-0.08155705	0.009377837	0.19832538	0.17644031	0.042015705	-0.12071681	0.26972708	-0.272236	0.119054824	0.23129746	-0.10746266	0.14232333	0.2870271	-0.13697086	-0.13210598
0.31395063	0.050497375	-0.0848252	0.26297867	-0.0055421246	-0.093891546	-0.07200148	0.024045425	0.041678503	0.17274791	-0.32070768	-0.15987456	-0.21743383	0.07863291	0.16823229	0.24422638	0.03748588	-0.083773434	0.04305328	0.32602873	0.13426855	-0.072398655	0.09419196	0.19411896	-0.17272745	0.14935271	0.28912714	-0.35327357	0.17976816	0.059456963	0.15335628	0.014787936
0.14972995	0.12465625	0.061340712	0.08986482	-0.29626247	-0.027409375	0.13622339	-0.08051944	0.3065747	0.027492551	0.033289474	-0.11582698	-0.05284475	0.19833636	0.07338894	0.18329042	0.089926034	0.1095237	0.23004566	0.14345106	0.369311	0.2106388	0.027603444	0.12348609	0.298943	-0.06628337	0.045780275	0.08984422	0.16788706	0.27863696	-0.38096842	-0.03193888
-0.09344341	-0.1269202	0.4084727	0.21261671	0.36182258	0.03246096	0.14619066	0.09289114	0.052603144	0.19395211	0.2917735	0.17546235	0.08281641	-0.11589431	0.092117794	0.17620087	-0.19729842	-0.07342082	-0.29150328	-0.16208865	-0.091286875	-0.25679368	0.07010205	0.05730489	-0.056473453	0.17966762	0.14553815	-0.09230452	0.0020868515	0.07155121	-0.10821888	0.25487855
-0.08944464	0.072784156	0.086209625	0.22547969	-0.26890108	-0.009721345	-0.12730196	0.014576296	-0.02734867	0.030712094	-0.40859687	-0.32656547	-0.052097563	0.1384776	0.17472944	0.1613099	0.210278	-0.041903645	-0.07758811	0.17538662	0.27852243	0.3148625	0.02861815	0.14890915	0.09894917	-0.14640637	0.07238663	0.24453117	0.19524549	0.07759654	-0.21201995	-0.13440444
0.24200422	-0.098312244	0.027023718	0.09317602	-0.06584621	-0.28049868	0.10731715	0.06990564	1.2819773e-05	0.35159576	-0.021494448	0.011196711	0.097938575	0.059551496	0.18497579	0.09170682	0.08480988	-0.19928414	0.05867097	0.017732762	-0.10223946	-0.1493028	0.033098504	0.09163271	-0.44958985	0.1607969	0.13920517	-0.3815136	-0.09023197	0.03565552	0.2267119	0.31038278
0.24393976	0.067609586	0.02419795	0.19617797	-0.007911191	0.017200287	0.045834385	0.25877243	0.17923914	0.13657656	-0.21725626	-0.061853167	-0.34375063	-0.174261	0.3232666	0.21649542	0.12836581	0.04908304	0.07070428	0.2840503	0.110449605	0.2094217	-0.056540653	0.20964076	-0.12311688	0.0441607	0.2070241	-0.308675	0.14222519	0.029495541	-0.19293897	-0.06615079
0.008314434	0.115715	-0.050631758	0.24257264	0.012937054	-0.0032467651	-0.05492813	0.033504177	0.14706326	0.13508712	-0.37365735	-0.16056141	-0.24861461	0.09517708	0.2741743	0.26349017	0.017276403	0.08504894	0.044486146	0.36385024	0.20587634	0.041543912	0.13402681	0.1725423	-0.10003315	0.11897555	0.36347806	-0.23341346	0.22927773	-0.0039604926	0.053997	-0.008575751
0.30605662	0.04534026	-0.002726828	0.15769331	-0.074450895	-0.09394915	0.08428798	0.16096166	0.13650046	0.15444575	-0.33018416	-0.05158145	-0.043549027	0.23323001	0.34375656	0.12706488	0.09333374	-0.17224866	-0.03955591	0.22182918	0.2056065	0.046138115	-0.093658075	0.2543092	-0.28260228	0.11253583	0.19106038	-0.33121467	0.0492757	0.039311465	0.05368848	0.18614137
0.35676274	-0.1304431	0.20939991	0.333208	-0.11189491	-0.14106195	0.14867723	-0.109280705	-0.123529814	-0.023877116	-0.32511622	-0.14924037	-0.22196822	-0.010007828	0.05249089	0.20484777	0.10449147	-0.23504527	0.08948342	0.16356708	0.06326035	-0.014383726	-0.35274306	0.24826948	0.06783306	0.11173184	-0.0018837223	-0.0973693	0.079744786	0.08335201	0.14556463	0.2102524
0.16808738	0.057342544	0.12665282	0.19151938	0.037879113	0.07148926	0.19664994	0.24841851	0.1901345	0.17345169	-0.08379779	-0.0762429	-0.21575406	-0.005773357	0.3328928	0.2526817	0.07675393	-0.07444679	0.091272175	0.30356136	0.23380288	0.17849663	-0.1952169	0.25796762	-0.0362983	0.07379605	0.23610367	-0.27122748	0.10121388	-0.015360916	-0.24253555	0.0041292934
0.29744193	0.16704045	0.02374814	0.15829018	-0.13781773	0.19599682	0.18733661	0.16278097	0.3620162	0.060287323	0.067229	-0.0034940217	-0.37613305	-0.11497792	0.15961295	0.16030832	0.048706457	0.047272455	0.15674916	0.15272579	0.23103905	0.2138771	-0.10342171	0.2347302	0.046017297	0.07095071	0.19714037	-0.05627188	0.0865254	0.14531203	-0.27175015	-0.15766889
0.23032448	0.17260282	0.09622913	0.1440356	-0.13592662	0.17170124	0.22034706	0.16839965	0.3055651	0.04219496	0.09125361	-0.07402302	-0.31691778	-0.01951672	0.14482023	0.20279644	0.12802474	0.07837988	0.16054855	0.14771065	0.23136623	0.16722617	-0.2330493	0.19564387	0.09663651	-0.0039564953	0.1655954	0.020590156	0.0688066	0.23558232	-0.33896664	-0.18402867
0.35969093	-0.004728992	-0.055832136	0.212283	-0.005666619	0.08906137	0.017393423	0.23896442	0.0757077	0.14816265	0.09414001	-0.112763725	-0.29879433	-0.18415563	-0.0011637798	0.2058554	0.0847335	-0.15733409	0.08580272	0.3255583	0.20261917	-0.054841768	-0.22179514	0.2314404	-0.20293395	0.24794337	0.20430122	-0.14942637	0.20285024	0.145703	-0.07029263	-0.1267644
0.2706884	-0.06541137	0.00013095842	0.09165085	-0.11783525	-0.27502158	0.09550058	0.06426221	-0.017911885	0.2919002	-0.17835927	-0.13962686	0.039518602	0.17542082	0.0728012	0.010381516	0.1336121	-0.13874055	-0.036748324	-0.040490653	-0.09385042	-0.14493503	0.008140958	0.106906146	-0.5397681	0.15376033	0.10200634	-0.155352	-0.08726381	0.22983377	0.22765525	0.30578405
0.22507533	-0.07869033	0.13834694	0.08077267	-0.14560299	-0.38440394	0.03681289	0.04975669	-0.025287945	0.2489908	-0.015074229	-0.03203343	0.13101515	0.11768516	0.14894228	0.1518704	0.24115925	-0.15735611	0.060017366	-0.06918439	-0.20232643	-0.21220979	0.041026276	-0.014538621	-0.38259268	-0.004510508	0.061710693	-0.31177974	-0.1139245	0.23833911	0.18651666	0.27088565
0.32146558	-0.076812156	0.28726053	0.25724658	0.065671116	-0.2340745	0.18713868	0.00990707	-0.18056597	0.30713448	-0.023525324	-0.3176768	-0.02511095	0.19390681	-0.030655703	0.25676456	-0.101636186	-0.22506537	-0.08090552	0.000119077864	-0.21214722	-0.11228737	0.0600813	0.12981965	-0.15282877	0.08892359	0.01198791	-0.009608144	-0.04315344	0.19129342	0.090965934	0.30083004
0.30148676	-0.13225995	0.32285586	0.082936004	0.16773905	-0.2925318	0.21360534	-0.010266473	-0.038014606	0.31621763	0.04853107	-0.19349378	0.12736794	0.11620597	-0.008642308	0.13021119	-0.09584728	-0.26569286	0.020525461	0.15979074	0.073234335	-0.12900649	0.08461759	0.17528099	-0.039980523	0.09329448	0.05531296	-0.21729401	-0.007087639	0.13045536	-0.09620052	0.42489973
0.31718808	0.14178602	0.00092764484	0.19878069	-0.3272555	0.0011557322	0.050999083	-0.062781	0.12129761	0.110145606	-0.36775842	-0.17621458	-0.24501859	0.14778104	0.20995842	0.20975676	-0.041602224	-0.05933782	0.12390071	0.149655	0.09260195	0.37762058	0.051463082	0.21238393	0.12678903	-0.025751848	0.10021492	-0.03917518	0.17150345	0.1941332	-0.14980687	-0.05700839
0.14647013	-0.09676754	-0.13614143	0.08442712	-0.23537225	-0.084348306	-0.23395531	0.060083162	-0.10809715	0.20671503	-0.09472434	0.023875175	0.06402449	-0.033334486	0.0035250238	0.04544996	0.17159726	-0.35775882	-0.08548381	0.22495143	0.11728729	-0.33127594	-0.043531638	0.12447407	-0.3810392	0.21092127	0.08543719	-0.17349672	0.0384262	0.18202953	0.33445352	0.14706047
0.4150905	0.19268033	0.06250819	0.17491357	-0.030561531	-0.08331648	0.031328592	-0.06472819	0.040433098	0.16576266	-0.32742584	-0.17097095	-0.11904525	0.13309665	0.1741518	0.2553207	-0.047497056	-0.24636827	0.18346523	0.19674933	-0.14443955	0.07627697	-0.008854098	0.20070727	-0.17498316	0.06160936	0.24832004	-0.2835067	0.21254328	0.09414086	-0.046749853	0.122589275
0.061130244	-0.107448705	0.14780433	0.019636871	-0.023324477	-0.39078847	0.10733813	-0.013937348	0.053382423	0.3086129	0.13932428	0.0554158	0.092745945	0.016607037	0.14360729	0.18774317	0.124263436	-0.07723435	0.25091583	0.04458696	-0.120380774	-0.204265	0.18747357	-0.12785818	-0.23228991	0.056959033	0.21294735	-0.4303337	-0.049380906	0.065283604	0.1906387	0.2955428
0.22444446	0.08750716	0.04251189	0.2153083	-0.07546376	-0.0022179936	-0.020641537	0.16795483	0.12252112	0.060077876	-0.35150692	-0.2390231	-0.39519793	-0.08011113	0.18215431	0.22393961	0.1362539	0.1946876	-0.009973588	0.22019506	0.09204721	0.1994018	-0.029143393	0.16711302	-0.096621595	-0.04828653	0.14148371	-0.065845735	0.14850236	0.2569629	-0.29469654	-0.14565808
0.4557436	0.12263107	0.17671956	0.23127325	-0.0879819	0.035941668	0.115909666	-0.04418415	0.09023633	0.06148874	-0.010012649	-0.30046904	-0.119873345	0.27822992	0.07284459	0.35434273	0.019355664	-0.17628959	0.051633332	0.17506914	0.19340679	-0.10465549	0.038008004	0.2611491	0.1578515	0.024095425	0.22804338	0.033752307	0.07157699	0.2676363	-0.053313743	0.04652525
0.3828389	-0.006054576	-0.055372797	0.1292763	-0.060030956	-0.1572392	-0.047083862	0.0074870777	-0.019576883	0.26537108	-0.1333835	-0.07468383	-0.050513417	0.025403233	0.1440738	0.11215669	0.12037328	-0.25819543	0.09517313	0.16071007	0.02283821	-0.20746814	0.13885659	0.1726146	-0.37207183	0.16216777	0.26842678	-0.34817052	0.012543904	0.04992269	0.29050487	0.13629086
0.2697323	-0.1435709	0.26250005	0.2800757	0.24019454	0.030406887	0.1446086	-0.054869376	-0.12766433	0.2911102	0.12052759	-0.028726133	0.027424945	0.02435451	-0.03607702	0.12924737	-0.21458709	-0.33829406	-0.25099722	0.0031263165	0.091137946	-0.2850814	0.15672164	0.20462835	0.0450056	0.23647597	0.14270909	-0.09964858	-0.04589028	0.08273039	0.07706366	0.24156348
0.3271416	-0.0021321129	0.0437902	0.14815284	-0.1216103	-0.21785632	0.11862221	0.09322175	-0.07918901	0.2128523	-0.32556897	-0.303064	0.032707755	0.29249126	0.07187179	0.108177885	0.16457292	-0.21996164	-0.016363988	0.10203575	0.060654454	0.016836518	-0.11996421	0.20999886	-0.4016741	0.053723805	0.097975396	-0.0069237407	0.0012233622	0.21216547	0.08287997	0.23838228
0.34033656	0.18367636	-0.055107504	0.16555367	-0.22004455	-0.002180045	0.05199782	0.059155762	0.29074737	0.07580469	-0.26144934	-0.07561625	-0.28055906	0.15236445	0.288211	0.20468682	0.11599718	-0.07433825	0.14234215	0.23074229	0.19738658	0.19735986	0.15431122	0.24190283	0.05310557	0.0248875	0.23676726	-0.20775941	0.0800853	0.10494797	-0.029799655	0.020319156
0.26238707	-0.10791404	0.40957496	0.09366868	0.05468293	-0.22988328	0.111149415	0.042558134	-0.073032774	0.30905652	0.14611691	-0.08979469	0.030486735	0.14168446	0.15179972	0.18913819	0.0022273366	-0.13906397	0.004229569	0.04150275	-0.19986294	-0.3082409	0.023010341	-0.0063406043	-0.06279613	0.027252711	0.09344876	-0.36245146	-0.17627662	0.1029432	0.18789515	0.2907238
0.23593216	0.05836337	-0.04274307	0.20611417	-0.101599924	-0.090766236	0.05139913	0.186863	0.13695937	0.19069093	-0.38020352	-0.10296776	-0.11422817	0.11541969	0.3383993	0.22350588	0.090994954	-0.08411355	-0.01161506	0.2713154	0.14034162	0.14871044	-0.026165763	0.24814308	-0.25613898	0.08125422	0.18100072	-0.32912928	0.13587917	0.019879714	0.008719545	0.118231855
0.33232024	-0.05663687	0.042676933	0.02630644	0.08448304	-0.21226706	0.148831	0.23611826	0.15787093	0.28634647	0.073147796	-0.051073626	0.008425104	-0.06463993	0.0070662564	-0.047991354	0.09288985	-0.12895127	0.10743319	0.11784673	0.09595599	-0.043055125	-0.21208185	0.21784492	-0.49299675	0.24809843	0.12541331	-0.23633267	0.09048888	0.17114823	-0.116336465	0.22558479
0.036981016	0.08102748	-0.051729668	0.16673209	-0.31362462	0.16065112	-0.19189547	0.0715175	0.07423951	0.022962146	-0.22563133	0.0068773613	-0.17525804	-0.07500491	0.2676677	0.25100753	0.16870892	-0.20144337	0.03378383	0.4198744	0.3676057	0.03535665	0.03603557	0.21443118	0.13787389	0.032455582	0.17910181	-0.15701053	0.18920521	0.042157445	-0.042445447	-0.14555073
-0.56475335	0.23139295	0.028042948	0.038232084	0.100664236	-0.021338124	-0.15888795	-0.012033622	0.17305645	0.02048269	-0.31766972	-0.087184265	-0.14614417	0.09824504	0.26626846	0.19969238	0.1901032	0.03533547	0.01430108	0.21804062	0.113070324	0.043179862	0.1402077	0.040717132	-0.08275491	0.0034286738	0.3591828	-0.07533002	0.19685212	0.01522747	-0.082050145	-0.015915446
0.30186954	-0.08237065	0.029588392	0.20787877	0.0039104903	-0.13416715	0.08852897	0.062213466	-0.054719027	0.28415164	-0.012439231	-0.110957675	-0.013659224	0.0028056381	0.17554045	0.20584883	0.06877754	-0.35841185	0.12499373	0.26512006	0.14873135	-0.12553845	-0.037357174	0.23634163	-0.20644942	0.16566455	0.23787978	-0.39797452	0.022390127	-0.10675864	0.20036213	0.08588244
0.33236492	0.07538641	0.09122204	0.20167613	0.002532138	0.021250619	0.1393933	0.28823018	0.1841292	0.06809976	-0.031866945	-0.11586705	-0.30809662	-0.09023927	0.22332637	0.29239082	0.17283662	0.05015859	0.13151579	0.21209788	0.07320928	0.11237969	-0.24854973	0.2179217	-0.1299532	0.03737906	0.18846333	-0.16169503	0.14346403	0.17718811	-0.2666655	-0.12454891
0.29218623	-0.020111946	0.032063704	0.15807457	-0.12879005	-0.26335177	0.1061881	0.16397265	-0.04015724	0.20854335	-0.31711456	-0.1831768	0.073694944	0.25885478	0.21459442	0.13150011	0.21201237	-0.1970729	-0.0031394595	0.13873895	0.071902	-0.00090734387	-0.122099355	0.18756992	-0.41736037	0.034789488	0.09099528	-0.17780975	0.030368395	0.12779528	0.115660645	0.21182649
0.3041592	-0.023819616	-0.049272142	0.07457103	0.07147863	-0.29135534	0.03162562	0.027939357	0.092161946	0.23181693	-0.21843706	-0.1000559	-0.04512906	0.032065924	0.1517948	0.1292063	0.03152299	-0.06644002	0.17245069	0.3073752	0.12580435	-0.038336672	0.1517366	0.18986551	-0.2621981	0.15505001	0.24112685	-0.44258302	0.16274378	0.05394013	-0.0011963627	0.24938092
0.40306616	0.07282489	-0.10345817	0.19690879	-0.16846411	0.10497042	-0.1016382	-0.059867445	0.040991683	0.10357226	-0.10885299	-0.059085295	-0.31728083	-0.10526435	0.06156302	0.25522366	0.008711055	-0.20863138	0.05519335	0.39127806	0.17572187	-0.10028293	0.22459868	0.25387686	0.043971706	0.17442511	0.25664195	-0.1723467	0.13501373	0.105760016	0.08768846	-0.020248787
0.22365384	-0.023855494	-0.12713444	0.22041358	0.012126845	-0.19989893	0.07244513	0.038084485	0.0038045906	0.31926093	-0.3218723	-0.16633089	-0.10867214	0.12996498	0.13078466	0.17493619	-0.05505374	-0.012375034	0.05316578	0.21264426	0.06907989	-0.012157157	0.07540987	0.15575752	-0.3857491	0.22551307	0.24160229	-0.23331712	0.14087456	0.009466006	0.24968472	0.21771963
0.34364828	0.058179054	0.028714297	0.19289017	0.02134549	-0.16657183	0.12484411	0.032056414	0.01002892	0.22075662	-0.30407107	-0.16480558	-0.17987227	0.115934215	0.2623222	0.28327265	0.021124648	-0.15789342	0.11619976	0.3004307	0.0066129896	0.033514023	0.06781667	0.20366944	-0.15269354	0.074697495	0.26382825	-0.36912495	0.070096746	0.039583754	0.051481884	0.10999996
0.26585346	0.085517235	0.06743998	0.19824071	0.0055446685	-0.028765596	0.06642351	0.1884086	0.18516858	0.094410755	-0.19514368	-0.12562059	-0.34087193	-0.15899585	0.3042979	0.2428827	0.1289543	0.049649213	0.11349385	0.2727691	0.10897517	0.1569788	-0.010936296	0.22197041	-0.07197195	-0.008210755	0.2149464	-0.3061268	0.14451313	0.10606308	-0.2638714	-0.089761436
0.31663346	-0.08229893	-0.050220974	0.17709193	-0.20671625	-0.21835728	-0.12258359	0.028641947	0.048491653	0.30541053	0.042820513	0.05137146	-0.1297145	-0.0020805788	0.03785069	0.026099617	0.1017019	-0.2766175	0.075100504	-0.043493208	-0.12195194	-0.13366206	0.1912151	0.042142358	-0.3449728	0.24464767	0.088030025	-0.27168742	-0.025040867	0.15139364	0.40013182	0.15569238
0.3877682	0.1103753	0.16007414	0.13158801	0.003076237	0.06482596	0.23209834	-0.017586954	0.25243297	0.09199402	0.13399462	-0.006092677	0.09898288	0.29670468	0.21762602	0.2978395	-0.0144370785	-0.14860131	0.07057231	0.10615735	0.25448135	-0.21561104	-0.028741593	0.28287196	0.10205609	0.09466811	0.28760433	-0.16809255	-0.016565304	0.11054966	0.04427183	0.1913341
-0.21039113	-0.12564734	-0.056839604	-0.021196427	0.11705738	-0.3298416	0.037397783	-0.055069335	0.105273835	0.2750376	0.0037580142	-0.057554603	0.18729289	-0.033078637	0.0034057335	0.029257122	-0.03853389	0.06808068	0.10528113	0.08534936	0.1309671	-0.14682242	0.1129337	0.06411697	-0.52838147	0.27716586	0.16023742	-0.17671351	0.20913659	0.029778646	0.027556047	0.37932226
0.21710752	-0.10331078	0.088281065	0.18909186	0.081796415	-0.31647947	-0.089064874	0.074653365	0.12040421	0.22898443	-0.077100135	0.13655677	0.10202095	0.09904344	0.10255579	0.049012728	-0.09895477	-0.14910625	-0.24454328	-0.06610864	-0.076357506	-0.11019061	0.1947798	0.1387594	-0.30445904	0.2589874	-0.058996964	-0.24655291	0.13157584	0.20461506	0.058754638	0.4422587
